"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"506","106","NTSB","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407216208581099520","162927487","2010-07-05T02:44:50.000Z","This feed provides timely #interstate #traffic info & RT's for I-95 in #CT. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!","","Press release announcing NTSB investigation into #MetroNorth derailment. http://t.co/91qG6WqvPk","","","en","en","false","[161023696]","","8730","https://t.co/Dt7nzGaEIv","true","false","false","43","false","","2619","false","[http://www.ntsb.gov/news/2013/131201.html]","0","Washington, D.C.","","","11","-1","","","NTSB","[MetroNorth]","","2013-12-01T18:34:44.000Z","false","","","","false","136811","251","false","407216674837123073","The Highway Monitor","161023696","<a href=""http://www.TheHighwayMonitor.com"" rel=""nofollow"">(CT) I-95 Updates</a>","2010-06-29T19:46:39.000Z","","The NTSB investigates accidents in aviation, highway, marine, rail & pipeline and makes recommendations to improve transportation safety for everyone.","","Press release announcing NTSB investigation into #MetroNorth derailment. http://t.co/91qG6WqvPk","en","","RT @NTSB: Press release announcing NTSB investigation into #MetroNorth derailment. http://t.co/91qG6WqvPk","false","en","","218125","http://t.co/w29Eg3haRE","false","false","43","false","false","","70","[http://www.ntsb.gov/news/2013/131201.html]","false","","504","Connecticut, USA","0","","","","[MetroNorth]","-1","CTI95thm","","true","","2013-12-01T18:36:35.000Z","","[NTSB]","false"
"1050","117","ABC News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407169552653373440","246769254","2011-02-03T12:40:42.000Z","#الزمالك #سنظل_أوفياء #LFC #Ynwa #JFT20 #JFT74 #25JAN #ACAB.","","Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","","","en","en","false","[28785486]","","208662","https://t.co/7mnR2AtpOn","true","false","false","1212","false","","52760","false","[http://abcn.ws/1guQOuS]","10462","New York City / Worldwide","[photo]","","243","-1","","","ABC","","[http://pbs.twimg.com/media/BaaOjQCCUAAoGlk.jpg]","2013-12-01T15:29:20.000Z","false","","","","false","14032244","634","false","407218390324248576","ESLAM","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-04T12:40:32.000Z","","All the news and information you need to see, curated by the @ABC News team. Instagram: https://t.co/pPlGmNHztz","","Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","en","","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","false","en","","87146","","true","false","1212","false","false","","19","[http://abcn.ws/1guQOuS]","false","[photo]","470","alexandria","0","","","","","-1","otaka21","","true","[http://pbs.twimg.com/media/BaaOjQCCUAAoGlk.jpg]","2013-12-01T18:43:24.000Z","","[ABC]","false"
"1606","238","","","","","582181925","2012-05-16T21:31:11.000Z","Curating the best media feeds in Charleston. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good.","","NYC train derailment kills 4, hurts more than 60: A New York City commuter train rounding a riverside curve... http://t.co/5V0CK5JBZt","","","","en","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","407234693591879682","Charleston WV Now","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","171207","https://t.co/LHljY6Npja","false","false","","","","","66","[http://dlvr.it/4Qj0cV]","","","","Charleston, WV","0","","","","","-1","charlestonwvnow","","","","2013-12-01T19:48:11.000Z","","",""
"529","209","","","","","940000238","2012-11-10T21:45:13.000Z","Quick News Updates. News happens fast. Are you up-to-date? #BeInTheKnow. Major News Stories are presented by various journalists, reiterated for emphasis.","","NYC train derailment kills 4, hurts more than 60  http://t.co/xRJoXhmV9a","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407279694250131456","NewsTreasury","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","440558","http://t.co/PrQaPkNveZ","false","false","","","","","83","[http://bit.ly/UqQ80u]","","","","","0","","","","","-1","NewsTreasury","","","","2013-12-01T22:47:00.000Z","","",""
"3674","4063","","","","","151555697","2010-06-03T17:41:02.000Z","Web Monocle - a productivity tool that reminds your office staff to use the Internet more responsibly.","","Amtrak restores service between NYC and Albany after fatal derailment; delays expected http://t.co/6ThPnenCIB #business","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","407256495584051200","Web Monocle","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","97423","http://t.co/f0rdgV35QG","true","false","","","","","308","[http://bit.ly/IxYeS3]","","","","Markham, Ontario","0","","","","[business]","-1","Web_Monocle","","","","2013-12-01T21:14:49.000Z","","",""
"157","386","Deborah Solomon","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","407264608030707712","494427288","2012-02-16T22:02:41.000Z","Let it rain, Let it pour","","My prayers are with the people of New York affected by the deadly train derailment:   http://t.co/LGl9KO0luH via @weatherchannel","","","en","en","false","[44060093]","","13438","","true","false","false","2","false","","32","false","[http://www.weather.com/news/nyc-metro-north-train-derailment-20131201?cm_ven=Twitter]","20250","Independence, MO","","","2","-1","","","DeborahASolomon","","","2013-12-01T21:47:03.000Z","false","","[weatherchannel]","","false","1270","1108","false","407303597609582592","Katie A","44060093","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-02T04:41:22.000Z","","I consider myself a Christ follower & a visionary. I want to turn the tide for the next generation & leave the world a better place than when I came into it!","","My prayers are with the people of New York affected by the deadly train derailment:   http://t.co/LGl9KO0luH via @weatherchannel","en","[20998647]","RT @DeborahASolomon: My prayers are with the people of New York affected by the deadly train derailment:   http://t.co/LGl9KO0luH via @weat…","false","en","","13317","","false","false","2","false","false","","4","[http://www.weather.com/news/nyc-metro-north-train-derailment-20131201?cm_ven=Twitter]","false","","10454","Somewhere In The Rain/Snow","0","","","","","-1","LetItRain2013","","false","","2013-12-02T00:21:59.000Z","","[DeborahASolomon]","false"
"6400","5638","","","","","20464768","2009-02-09T20:37:43.000Z","I read & write about healthier eating, health improvement + the betterment of life on the planet.","","New York train derailment kills four, injures 63 http://t.co/7THWdNuIq6 via @reuters","","","","en","","[1652541]","","","","","","false","0","false","","","false","","48","","","","","","","","","","","","false","","","","false","","","false","407270202577924096","Peter Gubbe","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","342871","","true","false","","","","","195","[http://reut.rs/1guMT10]","","","","Illinois","0","","","","","-1","EnFuegoInc","","","","2013-12-01T22:09:17.000Z","","[Reuters]",""
"213","1150","","","","","1660823695","2013-08-10T19:25:30.000Z","love the Lord., love reading and learning about the bible., love all., try not to do any harm to others.","","BBC News - New York train crash: Metro-North derailment in Bronx http://t.co/g653vBsELy","","","","en","","","","","","","","false","0","false","","","false","","457","","","","","","","","","","","","false","","","","false","","","false","407231908553433088","regina lawson","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","1387","","true","false","","","","","7","[http://bbc.in/19bLQOe]","","","","usa","0","","","","","-1","puf5757","","","","2013-12-01T19:37:07.000Z","","",""
"862180","595","Melissa DeRosa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","407236852824154112","232268199","2010-12-30T17:54:04.000Z","Father, fisherman, motorcycle enthusiast, 56th Governor of New York","",".@NYGovCuomo will be calling in to @msnbc at 3:25pm to talk about the Metro North train derailment","","","en","en","false","[360669674, 232268199, 2836421]","","9765","","true","false","false","6","false","","163","false","","2463","New York, NY","","","0","-1","","","melissadderosa","","","2013-12-01T19:56:46.000Z","true","","[NYGovCuomo, MSNBC]","","false","5854","568","false","407237440853012480","Andrew Cuomo","360669674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-08-23T15:39:47.000Z","","Opinions here are my own.","",".@NYGovCuomo will be calling in to @msnbc at 3:25pm to talk about the Metro North train derailment","en","[232268199, 2836421]","RT @melissadderosa: .@NYGovCuomo will be calling in to @msnbc at 3:25pm to talk about the Metro North train derailment","false","en","","24505","https://t.co/Oazy5ahlU6","true","false","6","false","false","","4866","","false","","2412","New York","0","","","","","-1","NYGovCuomo","","false","","2013-12-01T19:59:06.000Z","","[melissadderosa, NYGovCuomo, MSNBC]","false"
"742","1337","ABC News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407169552653373440","196572335","2010-09-29T12:39:35.000Z","つかはら 好き LP GAGA MANSON LIMP ROBZOMBIE AVRIL ホルモン エルレ WWE TNA くじら軒 仁鍛 六厘 漫画 映画 箕輪編集室/広報/NEET/ポケモンGO","","Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","","","en","en","false","[28785486]","","208662","https://t.co/7mnR2AtpOn","true","false","false","1212","false","","52760","false","[http://abcn.ws/1guQOuS]","19425","New York City / Worldwide","[photo]","","243","-1","","","ABC","","[http://pbs.twimg.com/media/BaaOjQCCUAAoGlk.jpg]","2013-12-01T15:29:20.000Z","false","","","","false","14032244","634","false","407259196690661377","つーぺん","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-04T12:40:32.000Z","","All the news and information you need to see, curated by the @ABC News team. Instagram: https://t.co/pPlGmNHztz","","Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","ja","","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza","false","en","","46623","","false","false","1212","false","false","","16","[http://abcn.ws/1guQOuS]","false","[photo]","470","神奈川県横浜市","0","","","","","-1","ecw2001","","true","[http://pbs.twimg.com/media/BaaOjQCCUAAoGlk.jpg]","2013-12-01T21:25:33.000Z","","[ABC]","false"
"1947","968","Joe Torres","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407239949696512001","1615599416","2013-07-23T16:13:24.000Z","DMA #1. Here's the news... about the stations, reporters, and city that you care about. Also covering breaking news. Run by @krcschneider.","","4:30 @NTSB news conference on #MetroNorth train derailment.  Watch it live on EWN.
@ABC7NY","","","en","en","false","[82223702, 161023696, 16715398]","","12195","https://t.co/bA3ReBnEpV","true","false","false","7","false","","171","false","","700","New York City","","","1","-1","","","joetorresABC7","[MetroNorth]","","2013-12-01T20:09:04.000Z","false","","[NTSB, ABC7NY]","","false","14186","381","false","407255140820070401","NY Newser","82223702","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-10-13T23:40:48.000Z","","Brooklyn-born Joe Torres reports and anchors the weekend evening news for Eyewitness News on WABC-TV.  Host of 'Tiempo'","","4:30 @NTSB news conference on #MetroNorth train derailment.  Watch it live on EWN.
@ABC7NY","en","[161023696, 16715398]","RT @joetorresABC7: 4:30 @NTSB news conference on #MetroNorth train derailment.  Watch it live on EWN.
@ABC7NY","false","en","","11544","https://t.co/PY5TQ5XncH","true","false","7","false","false","","58","","false","","1146","New York, NY","0","","","","[MetroNorth]","-1","NYNewser","","true","","2013-12-01T21:09:26.000Z","","[joetorresABC7, NTSB, ABC7NY]","false"
"845","470","","","","","165557454","2010-07-11T23:05:50.000Z","#Vegan #AnimalRights #AnimalRescue 
 #Environment #HumanRights  #stopBSL Daily news from #MENA mess mostly #Libya and #Syria","","Four dead and 63 injured in New York passenger train derailment http://t.co/N4uoUsVgUH via @guardian","","","","en","","[87818409]","","","","","","false","0","false","","","false","","6526","","","","","","","","","","","","false","","","","false","","","false","407228578271490048","Fenia Yfandi","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","144973","","false","false","","","","","62","[http://gu.com/p/3kzpe/tw]","","","","Worldwide  ","0","","","","","-1","Feni_55_Crystal","","","","2013-12-01T19:23:53.000Z","","[guardian]",""
"1028","209","Theresa Juva-Brown","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407198948994973696","63190463","2009-08-05T17:09:31.000Z","Journalist and news director at The Journal News @LoHud.com, Westchester County, N.Y.","","Sunday's fatal derailment is the first in #MetroNorth history. Get the latest updates here:http://t.co/ZdQZuzmGhl  #lohud #spuytenduyvil","","","en","en","false","[275137235]","","6473","https://t.co/MxF9Pn9m8x","false","false","false","2","false","","63","false","[http://www.lohud.com/article/20131201/NEWS/312010015/Bronx-derailment-4-killed-63-injured-first-fatal-derailment-Metro-North-s-history]","52","Queens, NY","","","0","-1","","","TJuva","[MetroNorth, lohud, spuytenduyvil]","","2013-12-01T17:26:09.000Z","true","","","","false","797","607","false","407212069495529472","Mary Dolan","275137235","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-03-31T18:05:50.000Z","","Freelance writer w. bylines on @WomensRunning @RunCompetitor & @ACTIVE. #Runner. #Yogi. Mom to a son I hold in my arms & a daughter I hold in my heart.","","Sunday's fatal derailment is the first in #MetroNorth history. Get the latest updates here:http://t.co/ZdQZuzmGhl  #lohud #spuytenduyvil","en","","RT @TJuva: Sunday's fatal derailment is the first in #MetroNorth history. Get the latest updates here:http://t.co/ZdQZuzmGhl  #lohud #spuyt…","false","en","","1012","http://t.co/PCChJLqiVX","true","false","2","false","false","","0","[http://www.lohud.com/article/20131201/NEWS/312010015/Bronx-derailment-4-killed-63-injured-first-fatal-derailment-Metro-North-s-history]","false","","1436","New York","0","","","","[MetroNorth, lohud]","-1","featuresed","","false","","2013-12-01T18:18:17.000Z","","[TJuva]","false"
"334","778","Good Morning America","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","407237851878006784","77462038","2009-09-26T12:21:26.000Z","INFJ - Former Research Analyst/Logician, Comedienne, Internet Radio Talk Show Host, Think Tanker, Writer","","4 dead in NYC Metro-North train derailment, 63 injured: http://t.co/EOK6noO1d7","","","en","en","false","[22650211]","","183119","https://t.co/6BMCustbHK","false","false","false","29","false","","16313","false","[http://abcn.ws/1eMRVFu]","205","New York, NY","","","6","-1","","","GMA","","","2013-12-01T20:00:44.000Z","false","","","","false","3811058","2424","false","407241043747553280","Angie Max","22650211","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-03T17:40:29.000Z","","Put some GOOD in your morning! Watch GMA every morning at 7am and around the clock at https://t.co/zWNTWbVVGq!","","4 dead in NYC Metro-North train derailment, 63 injured: http://t.co/EOK6noO1d7","en","","RT @GMA: 4 dead in NYC Metro-North train derailment, 63 injured: http://t.co/EOK6noO1d7","false","en","","6901","http://t.co/d2LXZjQ1jX","false","false","29","false","false","","24","[http://abcn.ws/1eMRVFu]","false","","6463","United States","0","","","","","-1","angiemaxdotcom","","true","","2013-12-01T20:13:25.000Z","","[GMA]","false"
