"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"212","190","","","","","440415985","2011-12-18T23:52:30.000Z","With eyes of a cat, and instincts of a panther.

Student | Dance Artist  | Street Art | Pitik Pinoy | LMN | email: this.is.c3@gmail.com","","Please just stop asking about the suspension of classes. Just focus on #RescuePH and #reliefPH 

#PrayForThePhilippines","","","","en","","","","","","","","false","0","false","","","false","","230","","","","","","","","","","","","false","","","","false","","","false","369675842118377472","Vin Castañeda","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","3889","https://t.co/XpBRo60The","false","false","","","","","0","","","","","Philippines","0","","","","[RescuePH, reliefPH, PrayForThePhilippines]","-1","poppingVIN","","","","2013-08-20T04:22:43.000Z","","",""
"3870","488","UST NDT","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","369689517638184960","189816151","2010-09-12T08:59:33.000Z","Single and ready to get nervous around anyone I find attractive","","@UST_CSC Thomasians, let's all come together as one. Pls continue praying, sharing, and caring. #MaringPH http://t.co/8TOSdW4VR7","","","en","en","false","[510417785, 791980194500313088]","","1022","https://t.co/qkHskfFpzY","true","false","false","88","false","","3","false","","8675","St. Martin De Porres","[photo]","316491683","24","-1","","","ustNDT","[MaringPH]","[http://pbs.twimg.com/media/BSFmqFCCEAAgI0L.jpg]","2013-08-20T05:17:04.000Z","false","","[UST_CSC]","","false","300","143","false","369690564100243456","👽 Renji Benetton 🤟🏼","510417785","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-03-01T15:39:58.000Z","","The University of Santo Tomas College of Nursing's officially recognized dance troupe. 💚","-1","@UST_CSC Thomasians, let's all come together as one. Pls continue praying, sharing, and caring. #MaringPH http://t.co/8TOSdW4VR7","en","[791980194500313088]","RT @ustNDT: @UST_CSC Thomasians, let's all come together as one. Pls continue praying, sharing, and caring. #MaringPH http://t.co/8TOSdW4VR7","false","en","","54997","","true","false","88","false","false","","8","","false","[photo]","756","Manila, Philippines","0","","","Woseeno","[MaringPH]","-1","RenjiBenetton","","false","[http://pbs.twimg.com/media/BSFmqFCCEAAgI0L.jpg]","2013-08-20T05:21:13.000Z","","[ustNDT, UST_CSC]","false"
"135","109","","","","","470062954","2012-01-21T08:53:34.000Z","The best there is, the best there was and the best that there ever will be","","Goodjob Yogi. Keeping guard and making sure were all safe. #yogi #cats #MaringPH http://t.co/PBELOisZ6g","","","","en","","","","","","","","false","0","false","","","false","","287","","[photo]","","","","","","","","","","false","","","","false","","","false","369686646658052097","JR Asis","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","4074","http://t.co/dgX2ZQkfRI","true","false","","","","","2","","","","","","0","","","","[yogi, cats, MaringPH]","-1","iamJRasis","","","[http://pbs.twimg.com/media/BSFkC8HCQAAy2Ko.jpg]","2013-08-20T05:05:39.000Z","","",""
"158","192","","","","","253136629","2011-02-16T16:43:47.000Z","ENGINEER.sports enthusiast.BGK die-hard.Lakers fan.volleyball player.globetrotter.nature lover.bookworm.chocoholic.bag magnet.shoe addict.frustrated writer.","","Ganito kami sa Makati...smh #MaringPH #HabagatPH http://t.co/O1b2nO2sj9","","","","ht","","","","","","","","false","0","false","","","false","","105","","[photo]","","","","","","","","","","false","","","","false","","","false","369683769357127680","frances paula","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","11570","","true","false","","","","","5","","","","","Philippines","0","","","","[MaringPH, HabagatPH]","-1","pau1ah","","","[http://pbs.twimg.com/media/BSFhbe4CAAE8-JN.jpg]","2013-08-20T04:54:13.000Z","","",""
"226","214","","","","","1232134261","2013-03-02T00:07:30.000Z","im lost can you please take me back home??","","Pinakamalaking swimming pool dito lang makikita #FloodPH","","","","tl","","","","","","","","false","0","false","","","false","","425","","","","","","","","","","","","false","","","","false","","","false","369672214037024768","Demigod Δ","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","8090","","true","false","","","","","0","","","","","Mount Olympus","0","","","","[FloodPH]","-1","Robitheus","","","","2013-08-20T04:08:18.000Z","","",""
"516","345","","","","","40669483","2009-05-17T14:43:26.000Z","I got that James Dean day dream look in my eye","","My Mom wt our Neighbor hahaha! May AirBed pala kami galing Aussie Lol! #yolo #baha #habagat http://t.co/uBoYgrxwpl","","","","en","","","","","","","","false","0","false","","","false","","2826","","","","","","","","","","","","false","","","","false","","","false","369663187899396096","James Avellanoza","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","8908","https://t.co/t2Bx4cuQSV","true","false","","","","","2","[http://instagram.com/p/dOE3p7wnxN/]","","","","Adelaide, South Australia","0","","","","[yolo, baha, habagat]","-1","JamAvellanoza","","","","2013-08-20T03:32:26.000Z","","",""
"729","547","Met","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369686693055430658","142509566","2010-05-11T02:17:16.000Z","pagkain lang masaya na","","Keep Safe Everyone #Maring2013 #PrayForThePhilippines #FloodPH","","","en","en","false","","","867","","false","false","false","2","false","","2","false","","23113","","","","0","-1","","","mtrmnla","[Maring2013, PrayForThePhilippines, FloodPH]","","2013-08-20T05:05:50.000Z","false","","","","false","39","229","false","369687015727435776","Lewes","1646140878","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-08-04T21:25:23.000Z","","","","Keep Safe Everyone #Maring2013 #PrayForThePhilippines #FloodPH","en","","RT @TheMetrobyLoL: Keep Safe Everyone #Maring2013 #PrayForThePhilippines #FloodPH","false","en","","75153","","false","false","2","false","false","","7","","false","","2018","","0","","","","[Maring2013, PrayForThePhilippines, FloodPH]","-1","chocoLABAY","","false","","2013-08-20T05:07:07.000Z","","","false"
"120","121","Yahoo Philippines","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","369670626832687105","39181746","2009-05-11T03:26:22.000Z","ig:@iamleiporras","",".@nababaha: Weather satellite feed as of Aug 20, 2013 12:00 PM. http://t.co/U2CnntwDGn #MaringPH","","","en","en","false","[20491503, 207812652]","","77780","http://t.co/SwJajZGhzL","true","false","false","11","false","","1090","false","","16530","Philippines","[photo]","207812652","0","-1","","","YahooPH","[MaringPH]","[http://pbs.twimg.com/media/BSFVGT5CMAAIrMi.png]","2013-08-20T04:02:00.000Z","false","","[nababaha]","","false","238821","972","false","369673598161526784","Lei Porras","20491503","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-10T04:20:04.000Z","","Official Twitter account of Yahoo Philippines for news updates, live tweets, and Yahoo product and event announcements","369670211420442624",".@nababaha: Weather satellite feed as of Aug 20, 2013 12:00 PM. http://t.co/U2CnntwDGn #MaringPH","en","[207812652]","RT @YahooPH: .@nababaha: Weather satellite feed as of Aug 20, 2013 12:00 PM. http://t.co/U2CnntwDGn #MaringPH","false","en","","2738","","true","false","11","false","false","","4","","false","[photo]","819","Manila Philippines","0","","","nababaha","[MaringPH]","-1","iamleiporras","","false","[http://pbs.twimg.com/media/BSFVGT5CMAAIrMi.png]","2013-08-20T04:13:48.000Z","","[YahooPH, nababaha]","false"
"710","474","Manuel L. Quezon III","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","369667128607383552","5781402","2007-05-05T03:50:46.000Z","computer sciencer | seat warmer | pointer | personal views","","RT @rizalgov: UPDATES AS OF 1045 AM

CAINTA

Ortigas Ext - NOT PASSABLE

Imelda Ave. - NOT PASSABLE TO LIGHT VEHICLES #floodph","","","en","en","false","[4202781, 754799431]","","87281","https://t.co/Z2BDTFtI3F","true","false","false","22","false","","1302","false","","19200","Quezon City","","","2","-1","","","mlq3","[floodph]","","2013-08-20T03:48:06.000Z","false","","[RizalGov]","","false","180476","2075","false","369669298995748864","Obscure Referencer Musashi","4202781","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2007-04-11T16:12:12.000Z","","Columnist .@inquirerdotnet Editor at large https://t.co/wkShAKBbIh. Views mine.","","RT @rizalgov: UPDATES AS OF 1045 AM

CAINTA

Ortigas Ext - NOT PASSABLE

Imelda Ave. - NOT PASSABLE TO LIGHT VEHICLES #floodph","en","[754799431]","RT @mlq3: RT @rizalgov: UPDATES AS OF 1045 AM

CAINTA

Ortigas Ext - NOT PASSABLE

Imelda Ave. - NOT PASSABLE TO LIGHT VEHICLES #floodph","false","en","","116425","","true","false","22","false","false","","158","","false","","28294","closer than you think","0","","","","[floodph]","-1","jmcyap","","true","","2013-08-20T03:56:43.000Z","","[mlq3, RizalGov]","false"
"72","48","","","","","709988449","2012-07-22T03:07:00.000Z","i am a childhood with autism","","@interaksyon  #RescuePH kasi
#walangpasok sa lahat ng antas","369672650605355011","","","tl","","[242696106]","","","","","","false","0","false","","","false","","50317","","","","","","","interaksyon","","","","","false","","","","false","","","false","369674118251048961","#JohnFeelsRefreshed","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","51155","https://t.co/vRreeoEI9J","true","false","","","","","25","","","","","malabon city","0","242696106","","","[RescuePH, walangpasok]","-1","johncarlosdomi3","","","","2013-08-20T04:15:52.000Z","","[interaksyon]",""
"95","450","","","","","285538260","2011-04-21T10:14:45.000Z","Loving life.","14.58214","@AriannyCeleste @mark_munoz #PrayForThePhilippines #rescuePH #MaringPH","-1","","","und","","[22745779, 20495190]","121.09327","","","","","false","0","false","","","false","","70","","","","","","","AriannyCeleste","","","","","false","","","","false","","","false","369667948429856768","Derrick Sevilla","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","1595","","true","false","","","","","1","","","","","Pasig City, Philippines","0","22745779","","","[PrayForThePhilippines, rescuePH, MaringPH]","-1","derricksevilla","","","","2013-08-20T03:51:21.000Z","","[AriannyCeleste, mark_munoz]",""
"802","798","Philstar.com","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369673527017750528","899570257","2012-10-23T09:11:35.000Z","Teach. Protest. Love. Live.","","View Metro Manila maps showing flooded areas: http://t.co/uIWPfG3tEO | #maringupdates","","","en","en","false","[55118669]","","199292","https://t.co/dvIgySAUNd","true","false","false","10","false","","1735","false","[http://bit.ly/1d1rrS4]","317","Manila, Philippines","","","1","-1","","","PhilstarNews","[maringupdates]","","2013-08-20T04:13:31.000Z","false","","","","false","364849","193","false","369674277651353601","Carl Marc Ramota","55118669","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-07-09T02:48:17.000Z","","Official online arm of the STAR group of publications. Breaking news, features, special reports and multimedia.","","View Metro Manila maps showing flooded areas: http://t.co/uIWPfG3tEO | #maringupdates","en","","RT @PhilstarNews: View Metro Manila maps showing flooded areas: http://t.co/uIWPfG3tEO | #maringupdates","false","en","","8194","","true","false","10","false","false","","23","[http://bit.ly/1d1rrS4]","false","","1544","","0","","","","[maringupdates]","-1","carlramota","","true","","2013-08-20T04:16:30.000Z","","[PhilstarNews]","false"
"2041","1394","","","","","39937470","2009-05-14T05:48:32.000Z","give me the greenlight","","""@ariannatngco: ITS YOUR TIME TO DIE WHO LIVE IN THE PHILIPPINES #PrayForThePhilippines #FloodPH"" excuse me bitch","","","","en","","","","","","","","false","0","false","","","false","","5337","","","","","","","","","","","","false","","","","false","","","false","369651687121645568","ash!","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","19704","","false","false","","","","","14","","","","","032115 || MNL","0","","","","[PrayForThePhilippines, FloodPH]","-1","radiatelwt","","","","2013-08-20T02:46:44.000Z","","",""
"918","36","","","","","744866954","2012-08-08T09:44:38.000Z","http://t.co/B105y9HxRV companion Twitter account","","@valenzuelabp leave at the place nearest you? for San Juan -- http://t.co/FYVYiMTNKb for Mandaluyong -- http://t.co/V8cDACinRm #reliefPH","369689752384978944","","","en","","[129188672]","","","","","","false","0","false","","","false","","11","","","","","","","valenzuelabp","","","","","false","","","","false","","","false","369690585084342272","ReliefPH.com","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","3093","http://t.co/Bc8nkIaHaO","false","false","","","","","24","[http://www.reliefph.com/category/san-juan/, http://www.reliefph.com/category/mandaluyong/]","","","","","0","129188672","","","[reliefPH]","-1","ReliefPHcom","","","","2013-08-20T05:21:18.000Z","","[valenzuelabp]",""
"6184","857","","","","","517381934","2012-03-07T08:48:22.000Z","* ✧✧ ₊ ◌̊°.⸜ 현실이 꿈이고 꿈이 현실 같아 ⸝.°◌̊ ₊ ✧✧ *         ˗ˏˋ #仁俊 #悠太 *.⋆( ˘̴͈́ ॢ꒵ॢ ˘̴͈̀ )⋆.* #钱锟 #정우 ˎˊ˗","","“@ariannatngco: YUCK IN THE PHILIPPINES ARE SO MANY BEGGAR PEOPLE SO BETTER DIE #PrayForThePhilippines #FloodPH”. CAN U JST.  RIP ENGLISH","369448846306205696","","","en","","","","","","","","false","0","false","","","false","","68691","","","","","","","lechemgapasikat","","","","","false","","","","false","","","false","369656976130596864","🌱(๑•̀ㅂ•́)و✧","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","168533","","true","false","","","","","101","","","","","3|12|15&16 • 3|22|15 • 5|07|17","0","1656932634","","","[PrayForThePhilippines, FloodPH]","-1","jilinsprince","","","","2013-08-20T03:07:45.000Z","","",""
"526","378","Catherine Flores","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","369689538546778113","965600346","2012-11-23T06:40:31.000Z","","","Emergency numbers. #MaringPH #PleaseRT http://t.co/5DnedyYazo","","","en","en","false","","","41428","https://t.co/S96q2olTxb","true","false","false","19","false","","10","false","","4472","Cainta, Rizal","[photo]","","5","-1","","","florescathe","[MaringPH, PleaseRT]","[http://pbs.twimg.com/media/BSFmrSvCAAA6KR6.jpg]","2013-08-20T05:17:09.000Z","false","","","","false","11199","2246","false","369689964331548673","janella 🌸","315683523","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","2011-06-12T08:23:42.000Z","","✨","","Emergency numbers. #MaringPH #PleaseRT http://t.co/5DnedyYazo","en","","RT @cathygabrielle: Emergency numbers. #MaringPH #PleaseRT http://t.co/5DnedyYazo","false","en","","26530","","true","false","19","false","false","","0","","false","[photo]","0","","0","","","","[MaringPH, PleaseRT]","-1","janengsundiam","","false","[http://pbs.twimg.com/media/BSFmrSvCAAA6KR6.jpg]","2013-08-20T05:18:50.000Z","","","false"
"1071","1074","","","","","90855867","2009-11-18T12:07:32.000Z","Project Manager / Health & Fitness Enthusiast / Lifeaholic: Carpe Diem!","14.65627203","Sa ngalan ng #balikalindogprogram #maringph you can't stop me (@ Fitness First) [pic]: http://t.co/33grlQv3OJ","","","","tl","","","121.03234499","","","","","false","0","false","","","false","","41","","","","","","","","","","","","false","","","","false","","","false","369676857144516608","Topher Astraquillo","","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","","","","","","en","","","false","","","7749","","true","false","","","","","55","[http://4sq.com/1do4Dut]","","","","","0","","","","[balikalindogprogram, maringph]","-1","iLoveAstraBoy","","","","2013-08-20T04:26:45.000Z","","",""
"236","2160","","","","","520269297","2012-03-10T10:06:17.000Z","Real name's IJS, a member of INC, a die hard fan of @katyperry,  SVTFOE, @boboiboy, @tangledseries, @tekken & @platinumkrk, especially #BiGuel and #ALDUB!","","Hiyee! Bad Tuesday sa inyong lahat dahil sa lakas ni #MaringPH!","","","","tl","","","","","","","","false","0","false","","","false","","466","","","","","","","","","","","","false","","","","false","","","false","369653817836466176","Miguel Kaizo Rojo","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","8608","https://t.co/UVuapwwv4l","true","false","","","","","4","","","","","Calamba City, Calabarzon","0","","","","[MaringPH]","-1","MiguelKaizoRojo","","","","2013-08-20T02:55:12.000Z","","",""
